timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-08-30,227.34,228.72,225.55,227.64,221.94718076,1150568,0.0000,1.0
2021-08-27,222.77,226.88,221.99,226.51,220.84543979,1746227,0.0000,1.0
2021-08-26,217.24,223.38,215.63,222.24,216.682223915,2331314,0.0000,1.0
2021-08-25,216.0,219.08,215.29,217.79,212.343509478,1909335,0.0000,1.0
2021-08-24,212.275,215.06,211.825,214.52,209.155285611,1688089,0.0000,1.0
2021-08-23,206.34,211.31,206.34,210.63,205.362566699,1739300,0.0000,1.0
2021-08-20,202.7,205.23,202.35,205.0,199.873361693,1325109,0.0000,1.0
2021-08-19,200.75,203.42,199.61,203.02,197.942877516,2372224,0.0000,1.0
2021-08-18,206.5,208.07,203.6,203.82,198.722871123,1536738,0.0000,1.0
2021-08-17,211.28,211.77,204.6,206.5,201.335849705,2280923,0.0000,1.0
2021-08-16,212.98,214.6,211.98,213.18,207.84879632,1543381,0.0000,1.0
2021-08-13,214.14,216.82,213.515,215.26,209.876779697,1421420,0.0000,1.0
2021-08-12,216.45,217.23,213.38,214.53,209.165035531,2399837,0.0000,1.0
2021-08-11,217.67,218.84,214.01,218.42,212.957754443,1475465,0.0000,1.0
2021-08-10,216.71,218.03,214.19,217.26,211.826763714,1564729,0.0000,1.0
2021-08-09,215.12,218.16,212.92,217.11,211.680514913,2147325,0.0000,1.0
2021-08-06,211.69,214.32,211.69,213.75,208.404541765,1259830,0.0000,1.0
2021-08-05,213.32,214.88,211.11,212.9,207.575798558,1778006,0.0000,1.0
2021-08-04,211.13,214.34,209.64,212.43,207.117552314,1818050,0.0000,1.0
2021-08-03,210.1,210.99,203.04,210.53,205.265067498,2082363,0.0000,1.0
2021-08-02,210.195,215.89,208.56,208.98,203.753829885,3383940,0.0000,1.0
2021-07-30,202.34,206.67,202.02,206.39,201.228600584,1635734,0.0000,1.0
2021-07-29,201.765,204.825,201.02,204.27,199.161617527,1666411,0.0000,1.0
2021-07-28,195.16,200.1,195.16,198.58,193.613913,1752904,0.0000,1.0
2021-07-27,196.53,197.0,190.65,194.25,189.392197604,2024750,0.0000,1.0
2021-07-26,196.0,198.72,195.73,198.16,193.204416356,1535792,0.0000,1.0
2021-07-23,195.69,196.94,193.79,196.35,191.439680821,1933382,0.0000,1.0
2021-07-22,196.84,196.84,192.25,194.31,189.450697124,1926367,0.0000,1.0
2021-07-21,193.0,198.68,193.0,198.62,193.65291268,1890946,0.0000,1.0
2021-07-20,189.09,195.02,187.84,193.31,188.475705116,1797142,0.0000,1.0
2021-07-19,187.56,189.37,184.92,188.62,183.902992597,2592730,0.0000,1.0
2021-07-16,195.39,197.27,189.54,190.11,185.35573069,2342466,0.0000,1.0
2021-07-15,197.25,199.565,192.81,194.41,189.548196325,3958025,0.0000,1.0
2021-07-14,206.56,208.75,202.56,203.55,198.459623281,1612932,0.0000,1.0
2021-07-13,203.71,204.83,202.885,204.0,198.898369684,1708456,0.0000,1.0
2021-07-12,202.4,204.49,200.72,204.41,199.298116408,2090411,0.0000,1.0
2021-07-09,196.1,201.25,194.805,200.35,195.339648854,1384639,0.0000,1.0
2021-07-08,194.22,197.13,191.75,195.99,191.088683698,1930507,0.0000,1.0
2021-07-07,203.0,203.47,197.785,198.35,193.389664838,2079248,0.0000,1.0
2021-07-06,202.73,203.92,199.85,201.74,196.694887746,2135924,0.0000,1.0
2021-07-02,203.19,203.94,200.94,202.73,197.660129834,1197251,0.0000,1.0
2021-07-01,205.54,205.71,201.27,201.86,196.811886787,1551643,0.0000,1.0
2021-06-30,207.58,207.67,203.63,205.72,200.575355939,2168235,0.0000,1.0
2021-06-29,205.68,207.95,204.91,207.7,202.505840115,1802303,0.0000,1.0
2021-06-28,205.85,206.77,203.46,206.18,201.023852262,1931315,0.0000,1.0
2021-06-25,204.47,206.4,202.44,204.17,199.064118326,13139833,0.0000,1.0
2021-06-24,200.99,205.11,200.39,203.83,198.732621043,2570373,0.0000,1.0
2021-06-23,196.0941,199.87,195.9363,199.15,194.169658444,1672159,0.0000,1.0
2021-06-22,197.71,198.71,195.72,197.4,192.46342243,1645993,0.0000,1.0
2021-06-21,194.35,198.68,193.492,198.46,193.496913959,2312304,0.0000,1.0
2021-06-18,195.62,197.02,192.71,193.1,188.270956794,4796644,0.0000,1.0
2021-06-17,199.77,201.18,195.29,198.43,193.467664198,1781262,0.0000,1.0
2021-06-16,204.0,204.44,197.41,200.26,195.251899573,2006368,0.0000,1.0
2021-06-15,202.79,204.9645,201.86,202.99,197.913627756,2071361,0.0000,1.0
2021-06-14,201.55,204.47,199.08,203.57,198.479123121,2099760,0.5625,1.0
2021-06-11,201.01,202.4139,199.43,201.13,195.559776289,1811078,0.0000,1.0
2021-06-10,198.0,202.66,197.7,201.05,195.48199186,2371541,0.0000,1.0
2021-06-09,198.71,199.6,196.52,197.38,191.913631203,1939020,0.0000,1.0
2021-06-08,203.08,203.08,197.5,198.25,192.759536863,3322628,0.0000,1.0
2021-06-07,202.0,202.0,199.72,201.15,195.579222396,2587813,0.0000,1.0
2021-06-04,201.35,203.25,200.67,202.0,196.405681949,3485632,0.0000,1.0
2021-06-03,205.59,205.77,200.63,200.75,195.190300254,3895075,0.0000,1.0
2021-06-02,207.12,208.56,205.49,207.85,202.093668282,1764834,0.0000,1.0
2021-06-01,212.85,214.3,207.65,207.91,202.152006604,2264873,0.0000,1.0
2021-05-28,210.5,213.29,209.7,211.42,205.564798404,2239041,0.0000,1.0
2021-05-27,206.51,210.41,205.0,210.22,204.398031977,3503847,0.0000,1.0
2021-05-26,204.69,207.86,204.02,206.14,200.431026123,1983290,0.0000,1.0
2021-05-25,206.0,206.635,204.13,204.76,199.089244732,1916588,0.0000,1.0
2021-05-24,200.7404,205.7,200.7404,204.38,198.719768696,2078638,0.0000,1.0
2021-05-21,201.13,202.32,199.18,199.84,194.305502379,2237229,0.0000,1.0
2021-05-20,195.59,200.62,195.59,199.67,194.140210469,2641454,0.0000,1.0
2021-05-19,187.16,195.81,186.12,194.94,189.541206134,2749191,0.0000,1.0
2021-05-18,193.07,195.35,191.175,191.25,185.95339937,2288571,0.0000,1.0
2021-05-17,190.26,191.47,187.24,191.18,185.885337995,2244611,0.0000,1.0
2021-05-14,188.8,194.95,188.155,192.27,186.945150833,2953904,0.0000,1.0
2021-05-13,184.85,189.13,184.69,186.44,181.276610607,2586306,0.0000,1.0
2021-05-12,187.79,189.99,181.72,182.78,177.717973003,3820518,0.0000,1.0
2021-05-11,183.42,192.825,182.59,192.54,187.207673279,3037617,0.0000,1.0
2021-05-10,195.3,196.41,188.91,189.03,183.794881479,2850684,0.0000,1.0
2021-05-07,195.0,198.5,193.33,197.92,192.438676096,3321426,0.0000,1.0
2021-05-06,189.42,192.62,186.26,192.52,187.188227172,2785646,0.0000,1.0
2021-05-05,192.02,192.73,188.47,190.41,185.136662871,4243267,0.0000,1.0
2021-05-04,188.5,191.75,185.2,191.09,185.797830513,4444270,0.0000,1.0
2021-05-03,194.75,195.94,190.47,191.84,186.52705953,2245296,0.0000,1.0
2021-04-30,197.27,198.33,191.05,192.51,187.178504119,3704579,0.0000,1.0
2021-04-29,201.2,201.655,196.4,200.76,195.200023307,1982458,0.0000,1.0
2021-04-28,203.89,203.89,198.35,198.65,193.148459006,2191533,0.0000,1.0
2021-04-27,207.78,209.19,202.46,203.4,197.766909447,2790727,0.0000,1.0
2021-04-26,202.4,206.72,202.1,205.02,199.342044124,3238934,0.0000,1.0
2021-04-23,198.09,202.77,197.94,201.56,195.977867592,3211226,0.0000,1.0
2021-04-22,201.24,202.07,195.88,196.25,190.814926151,2380142,0.0000,1.0
2021-04-21,194.16,201.345,192.46,201.13,195.559776289,2747806,0.0000,1.0
2021-04-20,193.86,196.59,192.355,193.86,188.491116349,3197858,0.0000,1.0
2021-04-19,199.37,199.555,191.99,194.76,189.36619117,2686010,0.0000,1.0
2021-04-16,201.19,202.08,199.0109,199.38,193.858241916,2187730,0.0000,1.0
2021-04-15,202.76,202.76,198.53,201.77,196.182051717,1858183,0.0000,1.0
2021-04-14,201.1968,203.33,198.59,199.89,194.354117647,2879118,0.0000,1.0
2021-04-13,207.32,207.79,200.72,202.0,196.405681949,3033617,0.0000,1.0
2021-04-12,207.98,208.22,204.87,207.94,202.181175764,1686526,0.0000,1.0
2021-04-09,207.45,209.515,206.04,209.19,203.39655746,1878028,0.0000,1.0
2021-04-08,209.0,210.67,207.09,209.21,203.416003567,3177343,0.0000,1.0
2021-04-07,211.9,213.39,210.26,212.14,206.26485826,1522760,0.0000,1.0
2021-04-06,212.61,214.7,208.66,212.91,207.013533385,2177545,0.0000,1.0
2021-04-05,211.34,216.43,209.63,214.7,208.753959972,2663653,0.0000,1.0
2021-04-01,205.2684,208.31,204.1406,208.08,202.317298514,2662814,0.0000,1.0
2021-03-31,200.02,203.2,198.0,201.34,195.763960414,2854055,0.0000,1.0
2021-03-30,192.39,198.81,192.2701,197.77,192.292830292,2324541,0.0000,1.0
2021-03-29,196.91,197.66,191.88,194.14,188.763361849,2707334,0.0000,1.0
2021-03-26,190.79,199.43,189.07,199.0,193.48876588,3096230,0.0000,1.0
2021-03-25,182.66,192.0,182.28,191.31,186.011737691,3512554,0.0000,1.0
2021-03-24,193.2534,194.51,187.25,187.28,182.093347106,2892968,0.0000,1.0
2021-03-23,200.11,200.23,189.79,191.62,186.313152352,4748174,0.0000,1.0
2021-03-22,203.11,206.12,196.65,200.4,194.849993379,5876913,0.0000,1.0
2021-03-19,196.35,204.53,193.22,202.04,196.444574163,53102151,0.0000,1.0
2021-03-18,204.15,208.25,197.69,198.59,193.090120684,8299011,0.0000,1.0
2021-03-17,199.5616,209.59,199.0,208.34,202.570097907,7321590,0.0000,1.0
2021-03-16,201.1,206.21,200.64,202.78,197.164080127,6890131,0.0000,1.0
2021-03-15,196.8041,200.0,194.21,199.91,194.373563754,12106497,0.0000,1.0
2021-03-12,184.89,186.66,181.79,183.47,178.388863699,2077994,0.5625,1.0
2021-03-11,186.69,189.4894,185.03,188.5,182.719361022,3206896,0.0000,1.0
2021-03-10,186.04,187.35,180.23,180.43,174.896839836,2240150,0.0000,1.0
2021-03-09,176.13,185.24,175.0,183.82,178.182880334,3687954,0.0000,1.0
2021-03-08,178.82,183.58,170.15,171.0,165.756025118,3168847,0.0000,1.0
2021-03-05,174.2284,182.06,166.04,180.9,175.352426572,5076480,0.0000,1.0
2021-03-04,173.59,176.6766,164.19,167.28,162.150104571,3754462,0.0000,1.0
2021-03-03,182.6,184.17,175.53,175.99,170.592999184,2418931,0.0000,1.0
2021-03-02,189.0,189.76,182.06,182.27,176.68041344,2770941,0.0000,1.0
2021-03-01,186.52,187.9,183.32,187.3,181.556160845,4355404,0.0000,1.0
2021-02-26,182.04,184.17,177.1248,182.55,176.951826814,2916083,0.0000,1.0
2021-02-25,186.51,188.0,178.05,178.52,173.045412889,3353608,0.0000,1.0
2021-02-24,178.0,186.82,176.93,186.21,180.499587352,3161739,0.0000,1.0
2021-02-23,183.87,183.87,175.33,181.08,175.526906598,5191278,0.0000,1.0
2021-02-22,190.8,192.4,184.97,185.61,179.917987264,2402581,0.0000,1.0
2021-02-19,189.41,192.755,188.49,191.59,185.714601475,2193910,0.0000,1.0
2021-02-18,187.5,188.95,183.05,185.88,180.179707303,2774932,0.0000,1.0
2021-02-17,192.575,194.9394,187.91,189.69,183.872867863,2384731,0.0000,1.0
2021-02-16,199.46,200.19,193.685,195.43,189.43684204,2177964,0.0000,1.0
2021-02-12,193.17,195.89,190.856,194.39,188.42873522,1671733,0.0000,1.0
2021-02-11,188.4,194.7566,188.4,194.0,188.050695163,2611688,0.0000,1.0
2021-02-10,191.61,191.925,183.39,187.9,182.137760933,2837319,0.0000,1.0
2021-02-09,187.35,188.4,184.47,188.04,182.273467621,1698894,0.0000,1.0
2021-02-08,184.7,188.15,184.0,188.12,182.351014299,2333011,0.0000,1.0
2021-02-05,182.95,184.13,181.06,181.99,176.409000065,3031417,0.0000,1.0
2021-02-04,175.89,181.45,175.15,181.45,175.885559986,2703071,0.0000,1.0
2021-02-03,179.99,181.74,173.11,174.1,168.760958906,3272585,0.0000,1.0
2021-02-02,180.0,183.0,170.7,177.21,171.77558603,6618152,0.0000,1.0
2021-02-01,166.44,172.44,166.0951,171.53,166.269771862,4953011,0.0000,1.0
2021-01-29,164.15,167.545,159.805,160.47,155.548943571,3535396,0.0000,1.0
2021-01-28,166.525,166.8,162.38,164.33,159.290570805,2484770,0.0000,1.0
2021-01-27,162.72,164.43,156.02,160.56,155.636183584,3714458,0.0000,1.0
2021-01-26,174.42,174.46,168.66,168.75,163.575024787,2231333,0.0000,1.0
2021-01-25,176.69,176.75,171.03,174.42,169.07114562,2006144,0.0000,1.0
2021-01-22,172.57,175.17,171.915,172.3,167.016158642,1974237,0.0000,1.0
2021-01-21,176.64,176.75,171.73,173.62,168.295678836,2187707,0.0000,1.0
2021-01-20,178.86,180.305,173.71,174.49,169.138998964,2590775,0.0000,1.0
2021-01-19,177.31,178.5,174.54,175.0,169.633359039,2522440,0.0000,1.0
2021-01-15,179.64,179.84,168.451,172.22,166.938611964,3598873,0.0000,1.0
2021-01-14,178.62,181.09,178.62,180.0,174.48002644,2617678,0.0000,1.0
2021-01-13,177.99,177.99,176.18,177.42,171.979146061,1750309,0.0000,1.0
2021-01-12,174.29,179.0,173.23,176.08,170.680239197,3110866,0.0000,1.0
2021-01-11,174.39,176.46,171.93,173.21,167.898252109,3001045,0.0000,1.0
2021-01-08,181.375,182.55,171.5,175.03,169.662439043,2827979,0.0000,1.0
2021-01-07,172.09,176.5,171.93,174.99,169.623665704,2485549,0.0000,1.0
2021-01-06,164.61,171.8,164.61,168.72,163.545944783,2686489,0.0000,1.0
2021-01-05,161.53,165.965,161.12,165.67,160.589477668,1980562,0.0000,1.0
2021-01-04,160.33,165.84,158.615,162.04,157.070797135,2931612,0.0000,1.0
2020-12-31,159.86,160.23,158.61,159.01,154.13371669,839304,0.0000,1.0
2020-12-30,157.5,159.74,156.71,159.39,154.502063412,888929,0.0000,1.0
2020-12-29,158.8,159.525,154.75,155.91,151.128782901,1043352,0.0000,1.0
2020-12-28,159.5,161.8,157.91,158.17,153.319476567,1036752,0.0000,1.0
2020-12-24,157.72,157.93,156.515,157.33,152.505236443,480480,0.0000,1.0
2020-12-23,157.94,158.63,156.81,156.86,152.049649707,1571319,0.0000,1.0
2020-12-22,157.13,159.6,155.76,156.38,151.584369637,1489891,0.0000,1.0
2020-12-21,153.18,157.25,152.93,157.03,152.214436399,1529461,0.0000,1.0
2020-12-18,158.07,158.92,154.68,155.51,150.741049509,4232008,0.0000,1.0
2020-12-17,158.48,158.8,156.36,158.06,153.212849884,1686710,0.0000,1.0
2020-12-16,161.14,161.2,156.61,157.28,152.456769769,2195242,0.0000,1.0
2020-12-15,157.26,160.69,156.05,160.06,155.151516844,2499500,0.0000,1.0
2020-12-14,159.67,159.74,155.52,158.46,153.600583276,2075264,0.3750,1.0
2020-12-11,157.5,158.7,154.57,157.1,151.922760302,1442657,0.0000,1.0
2020-12-10,156.5,160.36,156.5,158.27,153.054202884,3002427,0.0000,1.0
2020-12-09,163.96,164.91,155.885,157.32,152.135510189,3678858,0.0000,1.0
2020-12-08,164.92,167.11,163.81,166.37,160.88726691,1329330,0.0000,1.0
2020-12-07,165.61,167.27,164.3,165.09,159.649449385,2213450,0.0000,1.0
2020-12-04,159.62,164.17,159.09,163.99,158.585699949,2248990,0.0000,1.0
2020-12-03,161.1131,162.15,158.75,158.79,153.557066253,1576760,0.0000,1.0
2020-12-02,159.09,160.83,157.47,160.54,155.249394901,1144955,0.0000,1.0
2020-12-01,160.4,161.77,158.65,159.08,153.837509286,1932789,0.0000,1.0
2020-11-30,159.0,160.92,156.85,158.42,153.199259625,2267996,0.0000,1.0
2020-11-27,158.45,161.84,158.17,158.94,153.702122995,1038581,0.0000,1.0
2020-11-25,159.0,159.28,156.655,157.67,152.473975919,1700284,0.0000,1.0
2020-11-24,158.37,158.62,154.74,158.47,153.247611872,2311156,0.0000,1.0
2020-11-23,152.52,156.35,151.28,155.91,150.771976822,2137117,0.0000,1.0
2020-11-20,151.93,153.03,150.55,150.57,145.607956835,1533167,0.0000,1.0
2020-11-19,148.0,151.83,147.07,151.35,146.362251889,1765687,0.0000,1.0
2020-11-18,149.49,150.61,147.82,148.15,143.267708076,1218392,0.0000,1.0
2020-11-17,150.75,151.55,147.92,149.39,144.466843804,1798108,0.0000,1.0
2020-11-16,149.39,151.22,148.3,149.99,145.047070769,1888311,0.0000,1.0
2020-11-13,146.01,147.58,145.66,146.49,141.662413474,1084984,0.0000,1.0
2020-11-12,146.0,146.59,143.63,144.3,139.544585052,1431866,0.0000,1.0
2020-11-11,143.31,145.94,142.7,145.07,140.289209657,1659792,0.0000,1.0
2020-11-10,142.78,144.49,139.94,140.24,135.618382589,2172299,0.0000,1.0
2020-11-09,149.74,152.48,144.55,144.86,140.086130219,3523968,0.0000,1.0
2020-11-06,144.28,147.47,143.615,146.72,141.88483381,2748176,0.0000,1.0
2020-11-05,142.0,145.24,141.08,144.38,139.621948647,2242444,0.0000,1.0
2020-11-04,141.05,141.49,136.7,139.38,134.78672394,2354748,0.0000,1.0
2020-11-03,137.65,141.49,137.0,138.88,134.303201469,1747443,0.0000,1.0
2020-11-02,137.09,138.335,136.015,137.31,132.784940911,1903499,0.0000,1.0
2020-10-30,133.52,135.79,132.98,135.12,130.667112489,2286285,0.0000,1.0
2020-10-29,128.7858,137.5142,128.7858,136.17,131.682509678,2721746,0.0000,1.0
2020-10-28,130.065,130.91,126.8,129.77,125.493422052,3015698,0.0000,1.0
2020-10-27,136.38,136.57,131.65,133.23,128.83939755,2530490,0.0000,1.0
2020-10-26,135.19,136.1,132.71,134.89,130.444692153,2856133,0.0000,1.0
2020-10-23,135.51,137.75,134.3601,137.18,132.659225069,1439669,0.0000,1.0
2020-10-22,136.06,136.43,133.32,134.89,130.444692153,1514326,0.0000,1.0
2020-10-21,137.93,138.12,135.27,135.86,131.382725746,1681879,0.0000,1.0
2020-10-20,137.67,137.8,134.89,135.21,130.754146534,1353879,0.0000,1.0
2020-10-19,137.63,138.85,135.53,136.33,131.837236868,1606896,0.0000,1.0
2020-10-16,139.33,139.67,136.96,137.23,132.707577316,1300903,0.0000,1.0
2020-10-15,134.59,137.59,133.69,136.87,132.359441137,1556938,0.0000,1.0
2020-10-14,136.8,138.1,135.835,137.11,132.591531923,2318114,0.0000,1.0
2020-10-13,141.0,141.99,136.58,136.84,132.330429788,2605447,0.0000,1.0
2020-10-12,143.0,143.25,140.41,142.08,137.397745282,2861315,0.0000,1.0
2020-10-09,142.4807,145.15,138.8,141.53,136.865870564,5037614,0.0000,1.0
2020-10-08,135.07,135.92,134.13,134.83,130.386669456,2208206,0.0000,1.0
2020-10-07,133.33,134.91,133.005,133.6,129.197204178,1838974,0.0000,1.0
2020-10-06,131.7,135.01,130.39,130.9,126.586182836,2187538,0.0000,1.0
2020-10-05,129.48,132.07,129.0,132.0,127.649932272,2269271,0.0000,1.0
2020-10-02,127.17,130.48,126.64,127.39,123.191855092,2130571,0.0000,1.0
2020-10-01,129.63,132.18,128.0,130.99,126.673216881,3429335,0.0000,1.0
2020-09-30,123.87,126.77,123.22,124.81,120.696879143,2005227,0.0000,1.0
2020-09-29,126.1,126.14,123.16,123.29,119.226970832,1626650,0.0000,1.0
2020-09-28,122.46,124.17,121.905,124.0,119.91357274,2143414,0.0000,1.0
2020-09-25,118.56,120.17,117.25,119.83,115.880995334,2039641,0.0000,1.0
2020-09-24,118.64,121.22,118.15,119.16,115.233075224,1810500,0.0000,1.0
2020-09-23,123.17,124.0,119.43,119.94,115.987370278,1595706,0.0000,1.0
2020-09-22,122.79,123.48,120.69,122.63,118.58872117,1606958,0.0000,1.0
2020-09-21,122.95,123.51,119.28,121.35,117.350903645,2024521,0.0000,1.0
2020-09-18,128.68,128.99,123.39,126.09,121.934696668,4200604,0.0000,1.0
2020-09-17,123.62,128.14,122.86,127.76,123.54966172,2066306,0.0000,1.0
2020-09-16,129.0,131.31,128.36,128.59,124.352309022,2053261,0.0000,1.0
2020-09-15,127.39,128.8,126.82,127.41,123.211195991,1601386,0.0000,1.0
2020-09-14,126.17,127.62,124.48,125.7,121.557549141,1538829,0.3750,1.0
2020-09-11,124.47,126.65,123.155,124.75,120.28002582,1397478,0.0000,1.0
2020-09-10,125.2,127.77,122.55,123.1,118.689147723,1487822,0.0000,1.0
2020-09-09,122.17,125.63,121.395,124.24,119.788299863,2269290,0.0000,1.0
2020-09-08,121.02,122.65,119.21,119.72,115.430258046,2541781,0.0000,1.0
2020-09-04,126.37,127.08,122.32,126.33,121.803412119,1607662,0.0000,1.0
2020-09-03,130.99,130.99,125.05,126.1,121.581653354,2010064,0.0000,1.0
2020-09-02,129.68,132.945,128.7,132.1,127.366664616,1541448,0.0000,1.0
2020-09-01,126.0,129.02,125.95,128.2,123.606407296,2090576,0.0000,1.0
2020-08-31,126.96,127.71,124.85,125.76,121.253836049,2257594,0.0000,1.0
2020-08-28,125.93,127.45,125.26,127.23,122.671163809,1736638,0.0000,1.0
2020-08-27,128.14,128.35,125.44,126.05,121.533444927,1376391,0.0000,1.0
2020-08-26,127.2,128.422,126.1137,127.53,122.960414372,1422861,0.0000,1.0
2020-08-25,125.92,127.8,124.92,127.31,122.748297292,2054998,0.0000,1.0
2020-08-24,122.7,123.85,122.16,123.78,119.344782333,1042481,0.0000,1.0
2020-08-21,120.93,121.5,119.8,121.5,117.146478054,1375995,0.0000,1.0
2020-08-20,122.07,122.76,120.61,121.45,117.098269626,1112967,0.0000,1.0
2020-08-19,125.1,125.56,123.12,123.75,119.315857277,1560994,0.0000,1.0
2020-08-18,125.94,126.2,122.89,124.38,119.923283459,2000757,0.0000,1.0
2020-08-17,124.44,125.02,123.73,124.8,120.328234248,1142612,0.0000,1.0
2020-08-14,122.36,123.66,122.18,123.04,118.631297611,739346,0.0000,1.0
2020-08-13,124.3,124.5599,122.52,122.74,118.342047048,1096809,0.0000,1.0
2020-08-12,122.14,125.41,121.86,124.91,120.434292787,1735528,0.0000,1.0
2020-08-11,122.18,124.48,121.15,121.33,116.982569401,1764294,0.0000,1.0
2020-08-10,120.52,121.84,119.69,121.39,117.040419514,1224424,0.0000,1.0
2020-08-07,121.89,122.67,119.4,120.71,116.384784904,1842737,0.0000,1.0
2020-08-06,119.57,122.58,119.05,122.45,118.06243817,2338055,0.0000,1.0
2020-08-05,118.18,120.05,117.25,119.86,115.565241642,2182880,0.0000,1.0
2020-08-04,119.47,121.555,119.29,120.91,116.577618613,2327790,0.0000,1.0
2020-08-03,118.41,119.75,117.8852,119.15,114.880681976,1606232,0.0000,1.0
2020-07-31,118.36,118.63,114.77,117.53,113.318728935,3344893,0.0000,1.0
2020-07-30,116.89,117.87,115.66,117.22,113.019836687,3058038,0.0000,1.0
2020-07-29,115.75,119.75,115.75,119.09,114.822831863,2861593,0.0000,1.0
2020-07-28,116.5681,119.0,115.0,115.24,111.11078297,6709086,0.0000,1.0
2020-07-27,117.05,120.38,116.29,120.24,115.931625689,2978551,0.0000,1.0
2020-07-24,116.86,118.04,114.38,115.75,111.602508928,3147650,0.0000,1.0
2020-07-23,121.58,121.6699,117.31,119.18,114.909607032,2605380,0.0000,1.0
2020-07-22,122.97,124.19,120.89,121.36,117.011494457,2333631,0.0000,1.0
2020-07-21,125.0,126.12,122.95,123.49,119.065173455,2286285,0.0000,1.0
2020-07-20,121.89,124.01,120.41,123.56,119.132665253,1725620,0.0000,1.0
2020-07-17,122.67,122.82,120.66,122.71,118.313121991,2173176,0.0000,1.0
2020-07-16,119.23,121.7,118.53,121.13,116.789735692,1534740,0.0000,1.0
2020-07-15,121.96,122.97,120.25,121.83,117.464653673,2038144,0.0000,1.0
2020-07-14,116.4,120.8,115.49,120.45,116.134101083,2583212,0.0000,1.0
2020-07-13,120.71,122.71,116.87,117.04,112.846286349,3100804,0.0000,1.0
